100V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-52.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-36.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-36.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-44.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-36.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.3	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.4	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.5	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-28.000	
22.6	-36.000	
22.6	-36.000	
22.6	-36.000	
22.6	-36.000	
22.6	-36.000	
22.6	-36.000	
22.6	-36.000	
22.6	-36.000	
22.6	-36.000	
22.6	-36.000	
22.6	-36.000	
22.6	-36.000	
22.6	-36.000	
